timestamp,machine,feature_0,feature_1,feature_2,feature_3
2021-04-28 06:47:10.543514512,5,-250.01192633255036,0.0057531299853165,0.0127355749796384,0.0058556595860003
2021-04-28 14:47:20.146715568,5,-0.0071623379919889,-0.0097378175497071,-0.0084756109134475,-0.0087826269794677
2021-04-28 22:47:29.749916640,5,0.0054743282029786,250.01796791385263,0.0151362767420357,0.002359828238717
2021-04-29 06:47:39.353117712,5,-0.0007882559947202,0.0093105506392083,0.0100647819442523,0.0019440137795771
2021-04-29 14:47:48.956318768,5,0.0036359193157101,-0.0034701779503242,-0.0029058820895325,-0.0067168343781834
2021-04-29 22:47:58.559519840,5,0.008574425969195,250.0012844571868,0.0039069265123216,0.0048980724298724
2021-04-30 06:48:08.162720912,5,0.011385023782976,0.0080427471560744,-0.0012606099860055,0.0159345328424364
2021-04-30 14:48:17.765921984,5,0.0159020301301198,0.0023635060377097,-0.0105725853888557,-0.0132214089399447
2021-04-30 22:48:27.369123040,5,0.0102450423027384,0.0015877735133657,-0.0009855507416017,-0.0235876769977671
2021-05-01 06:48:36.972324112,5,-0.0013432367987123,0.0016894558532645,-0.0049605521215308,-0.0031950800653808
2021-05-01 14:48:46.575525184,5,-0.0040337150747708,-0.0157002662720577,-0.0012017184171248,-0.0051380714640861
2021-05-01 22:48:56.178726240,5,-0.0109892873921537,-0.0081363740907328,-0.0093331440129725,-0.0107048150212789
2021-05-02 06:49:05.781927312,5,-0.0119955256439339,0.0161747963083848,-0.0041161195037953,-0.0049650150897115
2021-05-02 14:49:15.385128384,5,0.0050485624137023,0.0011617956608199,-0.0020730065146506,0.0107750861393397
2021-05-02 22:49:24.988329440,5,0.0126066916557024,0.0065362850892028,-0.0125710836167725,0.0107314823279043
2021-05-03 06:49:34.591530512,5,-0.009676498347118,0.0157932783332802,0.0136810501649012,0.0063369892920567
2021-05-03 14:49:44.194731584,5,-0.0027213391544668,0.0146577269406639,0.0052816687162066,0.0050160013488324
2021-05-03 22:49:53.797932640,5,0.0024626924898569,-0.0095573347930266,-0.0040801820488996,-0.0229600378235413
2021-05-04 06:50:03.401133712,5,0.0035934968917829,-250.01800167469725,-0.0122206151737395,0.0134266990142694
2021-05-04 14:50:13.004334784,5,-0.004436861487634,0.009434040902126,-0.0058745748765554,0.0016186541492236
2021-05-04 22:50:22.607535856,5,-0.0059439315010629,-0.0050780581180097,0.0016613063668977,-0.0080365333021543
2021-05-05 06:50:32.210736912,5,0.0074775666271693,250.00989627335036,-0.0089310154410472,-0.0008422800687197
2021-05-05 14:50:41.813937984,5,0.0111127452933634,-0.0072469523492001,0.0173112371336158,-0.0012678517121508
2021-05-05 22:50:51.417139056,5,-0.0067067981650705,-0.0070314010483546,-0.0122682946083737,-0.0152017153367909
2021-05-06 06:51:01.020340112,5,-0.003293287602363,0.0012762508749646,0.0034234429108505,0.0010667948159816
2021-05-06 14:51:10.623541184,5,0.0035521066412438,-250.0264967998158,-250.00805086431325,-0.0133121459081835
2021-05-06 22:51:20.226742256,5,-0.0095332012684928,-0.00165665917486,0.0001363178082863,-0.0147760090367418
2021-05-07 06:51:29.829943312,5,0.0168676522793114,0.010690036453673,-0.0328057944211406,-0.0026769748780256
2021-05-07 14:51:39.433144384,5,-0.0126744934001338,-0.0007580885863142,0.0080007394919403,0.0030807804453699
2021-05-07 22:51:49.036345456,5,-0.0091641679618875,-0.0014846806937559,-0.0047287239359485,0.0107330813674039
2021-05-08 06:51:58.639546512,5,-0.0024651503324596,-0.008126185331593,250.00602412871152,0.0164958378963412
2021-05-08 14:52:08.242747584,5,0.0014310748515233,-0.0023353282925529,-0.0050159655121424,-0.0116785484635743
2021-05-08 22:52:17.845948656,5,-0.0239990341225036,-0.0093314595534986,0.001293281942051,-0.0005295294047407
2021-05-09 06:52:27.449149712,5,-0.0178419966473508,0.0021741990359543,0.0025719484934623,-0.0038068974345141
2021-05-09 14:52:37.052350784,5,0.0030320875749494,-0.0030549748160608,-0.0048106064215666,0.0119567140293937
2021-05-09 22:52:46.655551856,5,0.0218982336962751,0.0121430793876433,250.0042877279917,-0.0079968482495874
2021-05-10 06:52:56.258752928,5,-0.0147301056400548,-0.0233686271262776,0.0131545311732974,0.0243036374889404
2021-05-10 14:53:05.861953984,5,0.0013494515188991,-0.0030927806389993,0.0212838302834199,-0.001147818327755
2021-05-10 22:53:15.465155056,5,0.0232067569859186,0.0157817133958697,0.0151794084232491,-0.0087537471573714
2021-05-11 06:53:25.068356128,5,0.0044173073526228,-0.0087268349599601,0.0062294874859151,0.0160122664139976
2021-05-11 14:53:34.671557184,5,-0.0018137442473182,0.0001449430070455,0.0001547454920071,0.0018759714729011
2021-05-11 22:53:44.274758256,5,-0.0072477923324791,0.0026982867712584,0.0083063744813879,-0.0261060491923462
2021-05-12 06:53:53.877959328,5,0.0204918020713421,0.005812623594838,0.0010460631936258,0.0168283276686257
2021-05-12 14:54:03.481160384,5,0.0077954241861861,0.0024787665531378,0.0023279012526964,-0.022355595672101
2021-05-12 22:54:13.084361456,5,0.0079642678534797,-0.0050387336881692,0.0128005061868508,0.0176341044422946
2021-05-13 06:54:22.687562528,5,0.0057389660914035,-0.0125488090742031,-0.0055577013057027,0.0120414650228561
2021-05-13 14:54:32.290763584,5,0.0002060049956118,0.0027761006021484,0.0006698178666286,-0.0142013918178808
2021-05-13 22:54:41.893964656,5,-0.0106310029484438,-0.0064977981970486,0.0209043064609378,250.0046164756437
2021-05-14 06:54:51.497165728,5,0.0096577229706498,0.0113384814290296,0.0068739669826007,-0.0083238598747883
2021-05-14 14:55:01.100366784,5,-0.0144102516497651,-0.0044603911964513,0.0041450063327515,-0.0004559883854934
2021-05-14 22:55:10.703567856,5,-0.0160445656573271,0.004327117441128,0.0025320616972345,0.0073037890029557
2021-05-15 06:55:20.306768928,5,0.0001962071163082,-0.0055679886663872,0.0058258025345635,-0.0021911361063004
2021-05-15 14:55:29.909970000,5,-0.0028418041894577,-0.0004590636186932,0.0005220889512254,-0.0055071720627259
2021-05-15 22:55:39.513171056,5,0.0064035245685994,-0.0129589225616536,-0.0144221125292917,0.0011446514777606
2021-05-16 06:55:49.116372128,5,0.0100125886443661,-0.0009794091030892,0.012368956973422,0.0009774870626451
2021-05-16 14:55:58.719573200,5,0.0059138788038651,0.0092826302845226,0.0142657685743772,0.0029178490336575
2021-05-16 22:56:08.322774256,5,0.0056028122860322,-0.0056271584756532,-0.0091010855480588,-0.001898134932038
2021-05-17 06:56:17.925975328,5,0.0129543178253776,-0.0046473437763366,-0.0123021472559774,0.0092051377842336
2021-05-17 14:56:27.529176400,5,-0.0019297553551079,0.0124745574770842,0.0159272180426548,0.007527030685074
2021-05-17 22:56:37.132377456,5,0.0161849085887397,-0.0084339497954951,0.0066806815026411,0.0195192298929678
2021-05-18 06:56:46.735578528,5,-0.0101075349782961,-0.0124612003179036,-0.0044245816865127,-0.0067340190896592
2021-05-18 14:56:56.338779600,5,0.0100416985022321,0.0012804573055308,0.0003731400694775,0.0021656022884809
2021-05-18 22:57:05.941980656,5,0.0019244872813826,-0.0111122190315611,0.0027711539737037,0.0188258800861428
2021-05-19 06:57:15.545181728,5,-0.0025207767264163,0.0089767925308214,0.0091201721702832,-0.0045727647780553
2021-05-19 14:57:25.148382800,5,0.009131320613128,-0.0031882322355715,0.0044062356743247,0.0053202775433145
2021-05-19 22:57:34.751583872,5,-0.0192072189514484,-0.0042946082118421,-0.0139107332987085,-0.0204919821594619
2021-05-20 06:57:44.354784928,5,-0.0098316325592604,-0.0109499752630932,5.838949998768802e-05,-0.0146952971498854
2021-05-20 14:57:53.957986000,5,0.0007664309461285,0.0096161520920349,0.0031627658990709,-0.0004616187451273
2021-05-20 22:58:03.561187072,5,250.00705752686343,-0.0024502351638564,0.0150720571276679,-0.0002528151996027
2021-05-21 06:58:13.164388128,5,-0.0045316063360272,0.0036664990933566,-0.0055047554566784,-0.0024202063869887
2021-05-21 14:58:22.767589200,5,0.0037291418036111,-0.0019298673420502,-0.0112338774108374,-0.0107660279193321
2021-05-21 22:58:32.370790272,5,-0.0041906934338693,-0.0282728919463048,-0.0067344758922764,0.0122424852021917
2021-05-22 06:58:41.973991328,5,-0.002439387500397,-0.0009991450560522,-0.0028380627975584,0.0121901129527356
2021-05-22 14:58:51.577192400,5,-0.0003231031544899,0.0169483944140477,0.0059831238948472,0.009456336054016
2021-05-22 22:59:01.180393472,5,-0.002385203553424,-0.0151777553012734,-0.0048710754148918,0.0028122912323949
2021-05-23 06:59:10.783594528,5,-0.0009512011202849,0.0059168636454486,-0.0005431805366735,-0.0172089223602593
2021-05-23 14:59:20.386795600,5,0.0082453998859652,-0.0014020173043745,-0.0065374760955805,0.0145500130700339
2021-05-23 22:59:29.989996672,5,0.0038232706706234,-0.0132468982087511,-0.007340608086509,-0.0111178396293443
2021-05-24 06:59:39.593197728,5,0.0087882698333227,-0.0003548529457233,0.0047224317464904,-0.0267190930574891
2021-05-24 14:59:49.196398800,5,0.005111934900487,0.0032842586164231,0.0036772576562747,0.0106689780536217
2021-05-24 22:59:58.799599872,5,0.0064520680907587,-0.010606470870592,-0.0051946269642487,-0.0084420165077848
2021-05-25 07:00:08.402800944,5,0.0190044114631765,-0.0194765440500545,-250.006540103717,-0.0066867270736842
2021-05-25 15:00:18.006002000,5,0.012649318086584,-0.0119699833477121,0.0075139453061139,0.0085303258809934
2021-05-25 23:00:27.609203072,5,0.0065986306049726,-0.0009536140801507,-0.0050663069414684,-0.0256286056057569
2021-05-26 07:00:37.212404144,5,0.0009782395639725,-0.0122972570973123,0.0098012102201362,-0.0034891808546136
2021-05-26 15:00:46.815605200,5,0.0128735914219237,-0.0023557660266401,-0.0015395950173732,0.0267719518748018
2021-05-26 23:00:56.418806272,5,-0.0201331840984959,250.0154029657441,0.0056024521954644,-0.0077990795146165
2021-05-27 07:01:06.022007344,5,-0.0225500022964452,-0.0093287553700287,-0.0077237224283224,0.0007749074461502
2021-05-27 15:01:15.625208400,5,-0.0062859269201236,-0.0020408642486413,-0.0192168556793604,-0.0050442571071683
2021-05-27 23:01:25.228409472,5,0.0078389427720258,0.0007940450923968,0.0030032828130385,0.0145472816167664
2021-05-28 07:01:34.831610544,5,0.0003385375248328,0.0121230550264041,0.0145204442971378,0.0127467984139676
2021-05-28 15:01:44.434811600,5,-0.0109712673175828,-0.0005510623735792,-0.0067352871821719,9.999084030296878e-05
2021-05-28 23:01:54.038012672,5,0.0117173610835534,0.0084998570435779,-0.0019769596072723,0.0080196058408519
2021-05-29 07:02:03.641213744,5,0.0022796011618579,-250.01359846658468,0.005219217254317,0.0055852734753461
2021-05-29 15:02:13.244414800,5,-0.003596891426614,-0.0068864185468229,-0.0129547059331444,-0.0312684891074914
2021-05-29 23:02:22.847615872,5,0.0010146181222862,-0.0151866728591896,-0.0102309547805226,-0.0190282127639949
2021-05-30 07:02:32.450816944,5,0.0065697813237992,-0.0021961139204732,-0.0126116207379505,0.0179536645366163
2021-05-30 15:02:42.054018016,5,0.0191855136456696,0.0049148802550456,0.0111918204316239,0.0150072614936217
2021-05-30 23:02:51.657219072,5,-0.0056934387221031,0.0209306033817327,-0.0064194693810058,0.0053982310441083
2021-05-31 07:03:01.260420144,5,0.0121264761165076,0.0141250430768134,0.0073159991181886,-0.0013835478282135
2021-05-31 15:03:10.863621216,5,-0.0038988486769117,0.00664226556997,0.0050932615670388,-250.0099332356188
2021-05-31 23:03:20.466822272,5,0.0019043391110102,0.003952405829151,250.0005413975628,0.0048025822750476
2021-06-01 07:03:30.070023344,5,-6.625498892033209e-05,0.0037465947777633,0.0003228383722275,0.0113410159033809
2021-06-01 15:03:39.673224416,5,-0.0222074613381211,-0.0062677630417728,-0.0108274210388808,0.0015644672169355
2021-06-01 23:03:49.276425472,5,-0.0050266468366697,0.0055613683822311,-0.0012899584585516,0.0162327610910094
2021-06-02 07:03:58.879626544,5,0.0007438688223626,-0.004291455870369,0.0125415954851291,-0.0090125885583332
2021-06-02 15:04:08.482827616,5,-0.0080865974186647,-0.016269857898412,0.0005135622559865,0.0013437747848736
2021-06-02 23:04:18.086028672,5,0.0073424035540125,0.0067243637901725,0.006213163860125,-0.0049439138808018
2021-06-03 07:04:27.689229744,5,-0.0153168803726473,-0.0061954252201303,0.0077196325984697,-0.0063193705622927
2021-06-03 15:04:37.292430816,5,0.0202195346841554,-0.0144881755675985,0.0025767218587738,0.0093998008413225
2021-06-03 23:04:46.895631888,5,-0.0098616966825565,0.0206464636047318,0.00295425185162,0.0157170864074869
2021-06-04 07:04:56.498832944,5,0.0093294314394983,0.0036345633864727,-0.0035696014784044,0.0039689907530994
2021-06-04 15:05:06.102034016,5,0.0007279566709917,0.017220429147204,0.0179781323103705,-0.002688070964337
2021-06-04 23:05:15.705235088,5,250.00342356493792,0.0126839206204961,-0.0095290257112175,-0.0064672226724115
2021-06-05 07:05:25.308436144,5,0.0063636385488903,-0.0015342674006043,-0.0030594093972633,-0.0077231345746281
2021-06-05 15:05:34.911637216,5,0.0068818234917975,-0.0109423256800738,0.0113751049878148,0.0069620877318111
2021-06-05 23:05:44.514838288,5,0.0003594931215792,0.0105038922280612,-0.0017235189317579,-0.0083295234512186
2021-06-06 07:05:54.118039344,5,-0.0002392787645151,-0.0051550669334065,-0.0032816554219149,0.0014539769095798
2021-06-06 15:06:03.721240416,5,-0.006777642872202,-0.014489572371491,0.0099661641410522,-0.0159961147592947
2021-06-06 23:06:13.324441488,5,0.0093051558168171,-0.0020274759984468,-0.0014702919136161,0.0059606910073145
2021-06-07 07:06:22.927642544,5,0.0219870799135732,0.0071909965813145,-0.0217827622675751,-0.0056065216465644
2021-06-07 15:06:32.530843616,5,0.0111025967042997,-0.0013000733771331,-0.0112670079799902,-0.0096176342006541
2021-06-07 23:06:42.134044688,5,-0.0074222199258575,-0.0082883555287627,-0.0163768302173754,-0.0030829459323582
2021-06-08 07:06:51.737245744,5,-0.0002058156401546,0.000806913422055,0.0251579038409239,0.0072288162934414
2021-06-08 15:07:01.340446816,5,9.295154677113186e-06,-0.0221297092402623,-0.0038989270921214,-0.0065233364839428
2021-06-08 23:07:10.943647888,5,250.00445816162136,-0.0111423535064833,250.009960611827,0.0006609068798615
2021-06-09 07:07:20.546848960,5,0.0152248946885391,0.0024127172700754,-0.0054145964557597,0.0053401802887348
2021-06-09 15:07:30.150050016,5,0.0029746898094307,-0.006619027238437,0.0246303837866711,-0.007656979120472
2021-06-09 23:07:39.753251088,5,-0.0078899365622816,-0.0089033329700358,0.0064754107240702,0.0033864920680984
2021-06-10 07:07:49.356452160,5,250.00457624614967,-0.0007781845030018,0.009564415369578,-0.0049158574162958
2021-06-10 15:07:58.959653216,5,250.0002985895116,-0.0106789997487873,-0.005258903115331,-0.0099137530365247
2021-06-10 23:08:08.562854288,5,0.0076412567817889,-0.003858145952161,-0.0170184454936403,-0.002490612762494
2021-06-11 07:08:18.166055360,5,-0.0151199911378507,0.0034244182562895,0.0042501885705047,-0.0028092925085974
2021-06-11 15:08:27.769256416,5,-0.0040448604509478,-0.0071106944873543,0.0059217449638991,-0.0122519115290851
2021-06-11 23:08:37.372457488,5,0.0156834660874875,-0.0017441016635584,0.0087226828177226,-0.0186989745996355
2021-06-12 07:08:46.975658560,5,0.0192268310989684,-0.0109199196643257,0.0215394757653668,0.0117923213740243
2021-06-12 15:08:56.578859616,5,0.0158641608458311,0.0168819727685148,-0.0226984653180709,0.0089725672958307
2021-06-12 23:09:06.182060688,5,-0.0045768783616881,-0.002362984620307,0.0092658240787588,-250.00090710908685
2021-06-13 07:09:15.785261760,5,-0.004801279043587,0.0086553323612753,0.0192437422142893,-0.0059483074044414
2021-06-13 15:09:25.388462816,5,-0.0155884046924769,0.0025023668634038,-0.0097191862668674,0.0115792648400461
2021-06-13 23:09:34.991663888,5,0.0136797314923786,-0.0018454585670009,0.0103768516175329,0.0246174023369248
2021-06-14 07:09:44.594864960,5,0.000912708404068,-0.0064392991234192,-250.0065795701441,-0.0005441838857049
2021-06-14 15:09:54.198066032,5,-0.0001671370148221,-0.0125354376368467,0.0118768019259532,0.0105676417331506
2021-06-14 23:10:03.801267088,5,0.0069749412874961,0.0138495236107674,0.0259482202137825,0.0025587268022525
2021-06-15 07:10:13.404468160,5,0.0057516400612614,-0.0037994634004651,0.0135265964448462,0.001965064065382
2021-06-15 15:10:23.007669232,5,-0.004469547227472,-0.0095476917908981,0.0198401198575622,0.0074849347218671
2021-06-15 23:10:32.610870288,5,0.003053383163234,-0.0216541584096454,-0.0103943328405858,-0.0050404979606894
2021-06-16 07:10:42.214071360,5,0.0093158100209596,0.0052629336201184,-0.0058741418850357,0.0040611488967392
2021-06-16 15:10:51.817272432,5,0.0073650272953692,-0.0082160340062446,0.0043356952389059,-0.0145644192388687
2021-06-16 23:11:01.420473488,5,0.0209157669271554,-0.000623457895682,-0.002957836038125,0.0186818570943393
2021-06-17 07:11:11.023674560,5,0.0162982474780414,0.0051869983370816,-0.0052967173726828,0.008640288979684
2021-06-17 15:11:20.626875632,5,0.0023290457104649,-0.0041173083644128,0.0054528987263004,-0.0072395440043326
2021-06-17 23:11:30.230076688,5,-0.005110536701272,0.0139867045828293,-0.0130608173339228,0.009445927950662
2021-06-18 07:11:39.833277760,5,-0.0005422619478616,-0.0015539625527742,-0.0169423901609841,0.0044562536608717
2021-06-18 15:11:49.436478832,5,-0.0130998556658438,-0.0064881097747423,-0.0092759398595883,-0.0060381458760314
2021-06-18 23:11:59.039679904,5,0.0030764624641965,-0.0014906605268562,0.0011883728580771,0.0154566529284722
2021-06-19 07:12:08.642880960,5,0.0080589444330955,0.0009015613383221,0.0111935374260628,-0.0139425031634604
2021-06-19 15:12:18.246082032,5,0.0111571089110147,0.0048948831400118,-0.0018417447902032,-0.0130135962961783
2021-06-19 23:12:27.849283104,5,0.0075452569199723,0.0171493187395523,0.0157750503554752,-0.0103724934804668
2021-06-20 07:12:37.452484160,5,-0.0050071980057004,0.008753917326245,0.0142354715956333,0.0047068269361966
2021-06-20 15:12:47.055685232,5,0.0029934576468278,-0.0080111351824933,-0.0052785235334876,0.0044137452809998
2021-06-20 23:12:56.658886304,5,0.0034655022261722,-0.0148692332214935,0.0015882627555875,-0.0039142708824832
2021-06-21 07:13:06.262087360,5,0.0056263419630436,-0.0062400056572398,0.0130397257962234,0.0052913876334674
2021-06-21 15:13:15.865288432,5,0.0095710747517464,0.0217657763372575,-0.005161051697158,0.0156492902001418
